Hour,Code,vol_wd_autumn,occ_wd_autumn,speed_wd_autumn,vol_wd_summer,occ_wd_summer,speed_wd_summer,vol_stud_autumn,occ_stud_autumn,speed_stud_autumn,vol_holi,occ_holi,speed_holi,vol_wkd_autumn,occ_wkd_autumn,speed_wkd_autumn
17,1032,272.4529388168093,14.268148112728584,18.070157816333314,277.2809410872399,16.73335701863281,16.265322823046883,281.9704510347223,13.307847799652777,18.95832209166666,167.97750052916663,4.6643379655500015,24.977724734166674,167.033338122436,4.208081088258545,25.656866429166616
17,1033,143.12595545285683,6.164765836343185,22.53011115828574,129.22796273203124,5.945518925640624,22.82889685446875,134.81317937058336,6.398446342083332,21.7917406325,86.66911105999999,2.6995833295556997,25.155166276000003,94.92350386576926,3.3387700230756465,24.364042234358962
17,1035,171.5620134221428,5.189380954485717,24.871831951428543,156.7191125117188,5.119224185898433,25.883594864843754,158.538093435,4.4968953706875,23.823571770833336,96.66416667500002,2.9502499925000008,28.809324175,106.12120695801276,3.163458329935898,28.54995537564101
17,1036,254.8369675586667,63.12664845809519,11.4873382952381,236.39306286458324,66.42084997604167,10.262677872395841,282.1018836111111,56.61543725555556,13.587327169444443,162.5299704,46.005064643333334,12.282989514666665,191.88969884230764,47.94996331880341,15.700630745170944
17,1038,315.9872404909531,17.774923774380916,14.602238771142837,341.03321615104164,18.61968536901043,14.285657194921876,314.85625343749984,16.336585811111107,15.825379497916657,249.3577508250001,10.607914343833338,19.491000409166663,262.03060701709387,12.302053460117527,17.781353336111057
17,1039,187.7709507000001,7.530660865097139,21.467396242361918,219.50869390052048,7.926847516625005,23.56215613927083,196.34204936944448,10.069375720361112,23.355405191111124,159.51844514866664,4.867407390133331,24.433234535333337,166.48332600940188,5.590443616162399,23.70556103846154
17,104,282.09930600253995,13.582842632952389,17.504017705269828,288.869925829861,13.965435704305555,15.952500827083336,260.1004763611111,14.000450150277777,16.280968399074073,153.21012446999998,4.544740759333332,25.440835307777782,167.02048105156706,5.188116206467235,24.387898514672344
17,1040,138.57273406323273,18.108057904733933,14.425258234775006,140.6937506514649,16.686840679955065,14.890517164160164,135.8103183213542,16.73744915435938,14.877567855104159,91.86601373687502,9.056824658249997,15.883241409374993,101.61714916194802,11.345427939420487,15.735428412500028
17,1041,231.63389553915368,16.849940343782144,14.290809302889263,213.33499300976555,16.072971992519513,14.106997288183585,236.4900126210415,15.977693115390622,14.689404575520825,104.22727765624998,6.200197898374995,18.412458842499998,116.81765997435905,7.929887200889427,17.839637568469527
17,1042,185.90220616175841,12.512855292799985,14.176530640087915,158.48320181790848,8.737868544766824,15.82566250360578,185.62919947358978,12.888080864775642,14.040705475000001,126.15516957999999,5.004427341230766,19.13474347615385,131.50530950680482,4.98772735731854,18.903007784516774
17,1043,309.20806495653073,17.622300846752637,18.344814267326544,344.16100742968763,19.922665045200883,18.028410137834825,333.0943939928571,19.362583580732135,18.82940221910715,136.78527771500003,5.3833590797857145,27.399602955000002,129.13273929899262,3.969980135813896,26.003431226648367
17,1044,124.44132522228583,25.739436255057175,9.380039762757159,116.96394170078095,21.457766939812508,10.385789150257803,125.28557063333332,23.544104251666674,10.276841485124994,53.06273844,8.101876433450004,8.659289776,70.16622884935902,12.589002895164086,11.27257758237179
17,1045,315.3323660658816,20.678938996272247,18.319070711462178,322.6635151930143,21.586913797123145,16.660415347242626,307.95843377450973,20.369357217941182,17.98585520686275,220.41117900588233,13.372248436705885,22.37015725335295,234.41398220173426,13.014111240316746,22.0758619524133
17,1046,56.83137636363636,5.3979245763977275,18.10859261818182,,,,,,,72.7097646469697,5.7611448330303014,43.04834961969696,74.55694417272727,5.870246235472385,41.90229386363636
17,1047,305.01837517009517,7.18914544670475,25.818362363809545,283.2724289895835,6.9458201421875,26.58397698437501,294.8408313888889,7.1668576916666655,24.49589675,192.59360138333335,3.5391758949999996,28.945467533333336,205.30168738717953,4.249146586016154,28.07857925641027
17,1048,158.89377914000042,25.713015971242847,10.615579881028575,156.3822466984374,25.8177876465,9.495386806390638,157.77440251250007,26.989241247916645,10.29228988883333,83.996768345,9.820951380700002,14.098209181499996,116.86363495673085,15.31934582917309,12.868985615839742
17,1049,22.362899877142862,1.76149807539121,1.657019481098903,0.0,0.0,0.0,0.0,0.0,0.0,17.592136876923078,1.0758044893076923,2.97794164923077,15.685470479289945,1.0218992250887573,2.0129815423570028
17,105,221.12394133822846,13.627611393697132,19.653781957200014,193.18529950625003,12.066979926984375,15.237395342187503,230.45913718249997,12.805659807591674,20.53610506416667,122.32744470300003,5.102980572159998,25.266264246000006,139.33897650897435,5.518879482666669,23.883737206538473
17,1050,274.8061728499646,18.517548469893697,17.727146473762563,255.33385851506662,16.63940801166387,18.37427239355168,263.5120640127566,16.59407508268912,17.979782367115384,183.67955415538464,12.79756739930769,18.537665674346158,198.6312167721302,13.917978139761251,17.5495775512278
17,1051,296.7635596511567,22.341894009340425,11.34340896737416,327.3084719501491,24.128092585089274,10.594972723355651,300.1894530595238,22.760372941666674,11.089920259285723,170.26318514952376,6.828818784809523,19.060785124571428,158.89995811831514,5.700792518896214,18.28856206891328
17,1052,184.42025955571424,15.6411577182143,6.470708951357143,122.60929192382812,9.928490664062496,5.41967689199219,172.4276705142709,13.847381994166662,7.321623831249998,98.4046914125,8.66963543625,7.082206640000001,107.04311171314112,8.781070726057683,7.2319250798076995
17,1053,188.0281950678731,15.543809358165745,12.023961546009525,195.01049962178828,14.722795634626733,12.055586155642365,184.6923764078704,14.975792616569446,11.752066936712968,146.38766031999995,11.342598748388886,12.85476880277778,157.65073163917378,13.127296859685183,12.4952502306624
17,1055,244.22701311180157,25.445610596208684,13.251689512109316,238.30877345923926,23.994733737527174,13.686208095040772,176.93765732246376,17.658383516630433,10.374993488043483,147.80937469565214,14.562778852478266,13.970219239565218,187.69987094760288,14.191088146856181,14.691607436661087
17,1056,232.1146717276193,12.340154860571419,16.681190081904752,219.03132940625014,11.548813626770835,16.747638426562517,223.3798176111111,10.864024206851854,17.756683431759253,136.04478713333333,5.420417928999999,19.865801043333313,145.42635648148178,6.807990990085459,18.328687836752152
17,1059,403.8836698380952,35.99768687523807,7.725096708571433,422.3537952526044,34.31151042395836,8.878368693229165,429.9424147222223,37.60562802361111,8.432731401388892,195.94266479999996,12.820027816666665,13.252250426666668,186.20676183119673,10.157137651581193,12.2454111190171
17,106,266.78380065730374,13.021612581222842,21.91703636074725,250.59327924338953,13.54764869335337,22.520925156250055,276.85700799935887,14.012726594999986,20.241488610897438,107.08334370923073,4.106741411307692,23.604937004615383,121.03153965904541,4.973327090098624,25.224731898224874
17,1060,348.401782999184,21.270330611265322,12.207320260734692,339.7016346629467,18.450434715401773,13.093551383258925,343.36128967857144,19.498241091666664,12.759230414285717,147.2572039428572,8.660341277571428,15.256607318571426,147.74717414652022,7.45619461075092,15.896999291941391
17,1061,342.5892424587754,27.328295624865344,8.716462443020415,336.91922679352683,25.63373110258928,9.436930017857133,336.73037909523805,26.43363806547619,9.085304938095234,140.67019937714286,11.133063604285711,13.194364311428576,137.56442226941383,9.357316343406595,13.52122740494505
17,1062,124.73684598878212,9.24203770608974,31.52046196666668,,,,133.61574120833328,5.776591429166668,45.87897195833332,75.86435139583332,7.305618827083336,30.930855866666672,98.70551901736117,6.334490017013888,36.97699118958333
17,1063,177.92583605477859,13.359055836707473,21.928784892779788,133.3559113591712,8.239270311926404,22.123069832611836,92.31679268181821,6.693673682272728,12.133626916477272,119.89157028333331,6.5865770574242415,25.508885714393934,142.39227862613635,9.455459729583342,24.81963851306817
17,1064,85.56008456303424,5.373603997596163,25.7693318608974,102.48163186033192,5.9179984933010275,44.52502265291003,101.72615729166667,6.497824114583332,34.68135115624999,55.60694397222224,2.8984901622222212,37.65290614722223,52.40140312499999,6.246693021365736,26.86001018472222
17,1065,237.15516720028577,9.434933271457142,14.812164651285714,222.74647743460915,7.658926320570312,16.286554960937494,226.8399959604167,9.156114322291666,13.939576902083337,122.00547171000002,3.8960068937499996,18.171270132500002,121.89776719362497,3.7464908532140386,18.54579576474358
17,1066,378.36626380342915,11.98734380834286,20.048440422857162,329.3536197500003,8.186854197187504,25.38700369062499,356.47042716666664,10.868208280000001,19.67687883333333,211.67921532,5.902261199999998,24.079666659999994,224.58059638461535,5.746297015641026,24.92419705333332
17,107,384.2933684548175,19.569465005236758,18.849286577510195,376.516890941964,19.289307489843786,16.648087324330366,370.4288040799999,18.837647685779768,17.322521768452383,215.58365025,6.880686500428571,26.380038211428577,234.74201054761897,7.242146407765567,24.774812878260065
17,1070,345.5314006578575,22.65844168242856,10.182339316928562,340.1830925683596,20.422994283007792,11.027483449999998,342.0071470833332,21.842977853124992,10.37013760208333,222.03535362500003,8.050322883750002,19.87301455875,278.4016799503207,10.521670440929489,17.577052534935895
17,1072,267.98687820380945,40.66425879047616,4.585125607047624,260.8046537812499,38.11683253125001,4.436505070312499,249.54541861111113,39.521673527777786,4.710242786111111,156.02223973333335,24.255740886666665,4.507288856666666,173.45987612393162,23.207449585897457,5.0648222700854735
17,1074,186.57021877151408,16.59804664967767,15.72988809620691,,,,221.43051126086954,19.993698354891308,18.846678609347826,150.68656292717387,15.432912118152174,23.009056853260873,147.3801917073578,13.40580312721406,15.662413453795988
17,1075,85.40554172229065,3.562914804110838,28.09531744445811,,,,0.0,0.0,0.0,31.648214505357146,1.7181126665892854,30.622488439285714,44.62667886349175,3.9946161308131867,27.906002130494507
17,1076,419.37674157887494,9.791835357076494,27.7141069027778,431.3509043749999,9.88167981523438,28.568117535156272,411.7322472916666,9.701535804166665,27.1264835625,221.76580916666666,4.73226078611111,31.75132372222221,246.1290112837837,5.159405974324327,32.145234155405426
17,108,527.1474525571429,11.481782617999999,33.20853896857148,528.8091577734372,10.039855974648436,33.34773807421874,516.5161406249999,9.44207478333333,34.6901979375,266.14798069999995,6.609722206500001,37.3587993875,291.1473661153847,6.286639131410256,38.38327227275639
17,109,256.36128590514267,13.401003739297114,23.653217217314232,264.8537709304688,12.06409510931251,23.411603322187506,261.7020869583333,14.032007604166669,22.4505983025,120.225777631,5.179947223060002,27.543182472,141.20839119448738,5.614901648641018,26.969817703846154
17,110,285.9667682640001,9.534119595466667,25.275228764190487,275.79514555312477,8.539056775031254,25.10853992770829,281.2971128222221,8.981350367777784,25.518057185555566,124.54851878,2.608822224451864,32.69637495333336,137.05378441367515,2.582876699854699,32.38290154188029
17,111,223.88269783657137,11.178480594302865,23.338661633657182,217.32010921718734,10.532406979562493,23.096539074374995,218.7281738333334,10.921545033333334,22.826202800833332,93.563084885,2.743584565539999,27.716566356999998,102.22899280705118,2.865837291610259,26.607217727564105
17,112,313.78739576619006,7.537357513628578,29.917585151095288,312.9391864062498,7.388792411979161,29.819642547916647,305.5255229930556,7.350853281944446,29.73229008263889,146.33148181666655,2.583745385058333,34.27631970833333,165.5157267446581,2.7886970690598334,33.893970672008564
17,113,294.92868804727266,9.536147419090902,26.428266044207785,294.17394558238635,8.932778381107955,27.140652934659123,279.6143259393939,9.091374383333331,25.85508257272725,118.45626224545457,2.3774570643363635,33.4767261,131.36742962703983,2.515726266656178,33.05037166608392
17,114,275.3692184109477,16.547853874670665,16.836692124457166,279.4217844054276,18.666622561348703,14.658397700411166,276.74411885964906,17.83110362631579,15.501387902368426,135.76694038842103,5.62375877936842,22.544643930000003,149.0267132514846,5.588951024583004,22.394577623785448
17,115,363.5049911273469,21.46422661695106,16.154866928040825,335.97967794308005,19.62279005669642,14.950436198325912,361.2082998452382,20.574218776547617,17.655598656547618,183.89817421428577,9.583781727357147,21.71522132571429,188.02769329853473,9.948189848058592,21.171012055128198
17,116,250.69028053148267,10.384586116057129,18.63870430803356,249.11992658474242,10.547949179659927,20.099115462224265,232.69155802450982,8.643201341372546,18.99015288725489,124.58888914411766,4.373967326647064,21.618621518235283,123.13287918239837,4.429210169894416,21.618960783785838
17,117,364.8999652171428,10.951427804979582,26.504762476979575,349.13825715624995,9.686969651116074,27.65351306138391,350.0309449285716,9.96892322976191,26.1642476142857,184.7773031000001,4.929234122857145,33.03497324428572,188.42600751465207,4.116267798846155,33.72235668003667
17,118,220.33689119007525,31.1253308506376,9.695607836932338,211.0679902154602,29.263928730592117,9.81921091167764,206.68215325614048,29.24126836245615,9.94312166798246,119.88438572105262,12.66509956084211,14.381876078421062,126.95410863157885,14.05252162553981,14.123282650310394
